turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
243, 22.397381188723404,21.53594345069558,24.264986000210893,262.41522,2,89.83879621339794,First,SpeedUp,non,False,None
244, 22.39915207009827,21.537646221248337,24.264986000210893,263.53537,2,89.79454128923531,First,SpeedUp,non,False,None
245, 22.43146974621341,21.568720909820584,24.264986000210893,264.6562,2,89.7501876184959,First,SpeedUp,non,False,None
246, 22.379785893871162,21.519024897953038,24.264986000210893,265.77402,2,89.70620424741942,First,SpeedUp,non,False,None
247, 22.38796635421786,21.52689072520948,24.264986000210893,266.89255,2,89.66213858752897,First,SpeedUp,non,False,None
248, 22.427193511168596,21.564609145354417,24.264986000210893,268.01175,2,89.61799886770592,First,SpeedUp,non,False,None
249, 22.395349469794372,21.53398987480228,24.264986000210893,269.13165,2,89.57376040130609,First,SpeedUp,non,False,None
250, 22.37338726549195,21.512872370665335,24.264986000210893,270.24857,2,89.5299004634506,First,SpeedUp,non,False,None
251, 22.48166104103917,21.616981770229973,24.264986000210893,271.36615,2,89.48595823678113,First,SpeedUp,non,False,None
252, 22.460748868642714,21.596873912156454,24.264986000210893,272.48444,2,89.44191726353486,First,SpeedUp,non,False,None
253, 22.45721176146046,21.593472847558132,24.264986000210893,273.6034,2,89.39780223035602,First,SpeedUp,non,False,None
254, 22.44380802988653,21.58058464412166,24.264986000210893,274.72305,2,89.35359667948178,First,SpeedUp,non,False,None
255, 22.43230837098098,21.569527279789405,24.264986000210893,275.8434,2,89.30930061091216,First,SpeedUp,non,False,None
256, 22.439571774144863,21.576511321293136,24.264986000210893,276.96445,2,89.26493048240995,First,SpeedUp,non,False,None
257, 22.40757219746764,21.545742497565037,24.264986000210893,278.0825,2,89.22092242468928,First,SpeedUp,non,False,None
258, 22.393763360585222,21.53246476979348,24.264986000210893,279.2012,2,89.17684030703603,First,SpeedUp,non,False,None
259, 22.4080569708349,21.546208625802787,24.264986000210893,280.32062,2,89.13266767168739,First,SpeedUp,non,False,None
260, 22.423519548459986,21.561076488903833,24.264986000210893,281.44073,2,89.08840451864336,First,SpeedUp,non,False,None
261, 22.45470395090617,21.59106149125593,24.264986000210893,282.56152,2,89.04405907678535,First,SpeedUp,non,False,None
262, 22.448140238611565,21.584750229434196,24.264986000210893,283.683,2,88.99962311723193,First,SpeedUp,non,False,None
263, 22.418166772527492,21.55592958896874,24.264986000210893,284.8015,2,88.95556568622288,First,SpeedUp,non,False,None
264, 22.36651033204014,21.50625993465398,24.264986000210893,285.917,2,88.91187855487676,First,SpeedUp,non,False,None
265, 22.3933339276932,21.532051853551152,24.264986000210893,287.03317,2,88.86810913471666,First,SpeedUp,non,False,None
266, 22.42164474918661,21.559273797294814,24.264986000210893,288.15002,2,88.82424919686117,First,SpeedUp,non,False,None
267, 22.383683149929325,21.522772259547427,24.264986000210893,289.26758,2,88.7803069701917,First,SpeedUp,non,False,None
268, 22.42963363751473,21.56695542068724,24.264986000210893,290.38583,2,88.73627422582685,First,SpeedUp,non,False,None
269, 22.415903122603623,21.553753002503484,24.264986000210893,291.50476,2,88.69215919264799,First,SpeedUp,non,False,None
270, 22.48204428359197,21.617350272684586,24.264986000210893,292.6244,2,88.64796187065515,First,SpeedUp,non,False,None
271, 22.489520269487407,21.62453872066097,24.264986000210893,293.7447,2,88.60367403096693,First,SpeedUp,non,False,None
272, 22.48502254386884,21.62021398448927,24.264986000210893,294.8657,2,88.55930390246472,First,SpeedUp,non,False,None
273, 22.496792108497605,21.631530873555388,24.264986000210893,295.9874,2,88.51484325626711,First,SpeedUp,non,False,None
274, 22.42322013654549,21.5607885928322,24.264986000210893,297.10608,2,88.47076113861387,First,SpeedUp,non,False,None
275, 22.414089075355413,21.55200872630328,24.264986000210893,298.22546,2,88.42658850326522,First,SpeedUp,non,False,None
276, 22.38632265117919,21.52531024151845,24.264986000210893,299.34186,2,88.38278616757952,First,SpeedUp,non,False,None
277, 22.459469468758588,21.59564371996018,24.264986000210893,300.45892,2,88.33890977196124,Middle,SpeedUp,non,False,None
278, 21.704601729519204,21.171955351091473,24.264986000210893,301.67902,1.95,88.26618291815883,Middle,non,InsideMove,False,None
279, 21.834647366963523,21.1133102495857,24.264986000210893,302.89737,1.9000001,88.19386750842638,Middle,non,InsideMove,False,None
280, 23.05749033517302,21.12011901524749,24.264986000210893,304.1169,1.8500001,88.12141220771014,Middle,non,InsideMove,False,None
281, 21.344121329793705,21.118167816183938,24.264986000210893,305.33472,1.8000002,88.04936835106383,Middle,non,InsideMove,False,None
282, 22.042966050437997,21.159835942211807,24.264986000210893,306.55078,1.7500002,87.97773593848747,Middle,non,InsideMove,False,None
283, 21.783702461693522,21.210406943410902,24.264986000210893,307.76508,1.7000003,87.90650674109965,Middle,non,InsideMove,False,None
284, 22.563446369553482,21.173449452762185,24.264986000210893,308.9806,1.6500003,87.83514588160944,Middle,non,InsideMove,False,None
285, 23.347485871414232,21.19800035950306,24.264986000210893,310.1973,1.6000004,87.76363690225406,Middle,non,InsideMove,False,None
286, 22.821067764851524,21.105776772565648,24.264986000210893,311.41522,1.5500004,87.69198803191489,Middle,non,InsideMove,False,None
287, 21.430621980550562,21.21794516890695,24.264986000210893,312.63138,1.5000005,87.62074237676427,Middle,non,InsideMove,False,None
288, 21.61367637124344,21.14854942588298,24.264986000210893,313.8458,1.4500005,87.54991639456499,Middle,non,InsideMove,False,None
289, 22.92688210377273,21.185730081303937,24.264986000210893,315.0614,1.4000006,87.47894229250053,Middle,non,InsideMove,False,None
290, 23.43898893210671,21.164913271403186,24.264986000210893,316.27823,1.3500006,87.40782829945229,Middle,non,InsideMove,False,None
291, 22.88014146761749,21.19196907927631,24.264986000210893,317.49625,1.3000007,87.33657441542027,Middle,non,InsideMove,False,None
292, 22.94177198813084,21.212130520478407,24.264986000210893,318.71548,1.2500007,87.26518064040447,Middle,non,InsideMove,False,None
293, 22.075029177479063,21.129452630668524,24.264986000210893,319.93295,1.2000008,87.19419008057721,Middle,non,InsideMove,False,None
294, 22.51192017381153,21.157313928818635,24.264986000210893,321.15164,1.1500008,87.12305962976617,Middle,non,InsideMove,False,None
295, 22.934751914145593,21.16813334416956,24.264986000210893,322.37152,1.1000009,87.05179751685274,Middle,non,InsideMove,False,None
296, 21.455491123825276,21.150914273912008,24.264986000210893,323.58966,1.0500009,86.98093861912787,Middle,non,InsideMove,False,None
297, 23.330623588247416,21.221043603310836,24.264986000210893,324.809,1.000001,86.90993160153782,Middle,non,InsideMove,False,None
298, 22.730503809332692,21.165464422660623,24.264986000210893,326.02954,0.95000094,86.83879292184538,Middle,non,InsideMove,False,None
299, 22.966019175124742,21.20922458302615,24.264986000210893,327.2513,0.90000093,86.76751435116915,Middle,non,InsideMove,False,None
300, 22.421847613038842,21.230879874913608,24.264986000210893,328.47427,0.8500009,86.69608766062777,Middle,non,InsideMove,False,None
301, 21.683027644646096,21.21653054376743,24.264986000210893,329.6955,0.8000009,86.6250724141563,Middle,non,InsideMove,False,None
302, 21.52025962421756,21.160967939032812,24.264986000210893,330.91495,0.7500009,86.5544686117548,Middle,non,InsideMove,False,None
303, 23.38821066913763,21.14267703796707,24.264986000210893,332.13562,0.7000009,86.4837166894881,Middle,non,InsideMove,False,None
304, 23.111848819312943,21.117707845011527,24.264986000210893,333.35748,0.6500009,86.41283310511902,Middle,non,InsideMove,False,None
305, 21.97494025083449,21.130619333016053,24.264986000210893,334.5776,0.60000086,86.34234450705709,Middle,non,InsideMove,False,None
306, 22.26261968468071,21.173121466920286,24.264986000210893,335.79892,0.55000085,86.27172424689277,Middle,non,InsideMove,False,None
307, 23.2570524167889,21.200009470556385,24.264986000210893,337.02145,0.50000083,86.20096409574468,Middle,non,InsideMove,False,None
308, 23.2657875217417,21.215100742392224,24.264986000210893,338.2452,0.45000082,86.13006405361281,Middle,non,InsideMove,False,None
309, 21.97289425670317,21.127782939137663,24.264986000210893,339.468,0.45000082,86.08776760322309,Middle,paceUp,non,False,None
310, 22.063923148978194,21.21531072017134,24.264986000210893,340.68857,0.45000082,86.04570979039393,Middle,paceUp,non,False,None
311, 22.049744255500208,21.201677168750198,24.264986000210893,341.9099,0.45000082,86.00357791763219,Middle,paceUp,non,False,None
312, 21.972339889559603,21.12724989380731,24.264986000210893,343.12903,0.45000082,85.96167645354961,Middle,paceUp,non,False,None
313, 22.0101993941067,21.163653263564132,24.264986000210893,344.34595,0.45000082,85.9200300847904,Middle,paceUp,non,False,None
314, 21.94792811076658,21.10377702958325,24.264986000210893,345.56064,0.45000082,85.87861412471034,Middle,paceUp,non,False,None
315, 22.02468189077546,21.17757874113025,24.264986000210893,346.7761,0.45000082,85.83712410469771,Middle,paceUp,non,False,None
316, 21.968657508169944,21.1237091424711,24.264986000210893,347.9923,0.45000082,85.79553533810828,Middle,paceUp,non,False,None
317, 21.986423689452106,21.140792009088564,24.264986000210893,349.2093,0.45000082,85.75388074046766,Middle,paceUp,non,False,None
318, 22.073580474041577,21.22459660965536,24.264986000210893,350.42703,0.45000082,85.71212739625027,Middle,paceUp,non,False,None
319, 21.955972651625476,21.111512165024497,24.264986000210893,351.64258,0.45000082,85.67063737623762,Middle,paceUp,non,False,None
320, 22.068622271610803,21.21982910731808,24.264986000210893,352.8589,0.45000082,85.6290486096482,Middle,paceUp,non,False,None
321, 21.98114888628822,21.135720082969442,24.264986000210893,354.07596,0.45000082,85.58737755424478,Middle,paceUp,non,False,None
322, 21.993242733677747,21.147348782382448,24.264986000210893,355.2938,0.45000082,85.54561598114599,Middle,paceUp,non,False,None
323, 22.06323249223281,21.214646627146934,24.264986000210893,356.5124,0.45000082,85.503788576996,Middle,paceUp,non,False,None
324, 21.96905664276808,21.124092925738537,24.264986000210893,357.72876,0.45000082,85.46219158152518,Middle,paceUp,non,False,None
325, 22.026941093049615,21.179751051009244,24.264986000210893,358.9459,0.45000082,85.42051229724036,Middle,paceUp,non,False,None
326, 22.079599045967104,21.23038369804529,24.264986000210893,360.1638,0.45000082,85.37875072414157,Middle,paceUp,non,False,None
327, 21.957050015928708,21.11254809223914,24.264986000210893,361.3795,0.45000082,85.33722778860333,Middle,paceUp,non,False,None
328, 21.985983230359633,21.140368490730417,24.264986000210893,362.59595,0.45000082,85.2956307931325,Middle,paceUp,non,False,None
329, 22.063945731099253,21.215332433749282,24.264986000210893,363.81317,0.45000082,85.2539432799663,Middle,paceUp,non,False,None
330, 21.96597598974991,21.121130759374914,24.264986000210893,365.02817,0.45000082,85.21249440436065,Middle,paceUp,non,False,None
331, 22.043192494991036,21.19537739902984,24.264986000210893,366.24393,0.45000082,85.17096323994102,Middle,paceUp,non,False,None
332, 21.947177533908935,21.103055321066282,24.264986000210893,367.4575,0.45000082,85.12967894196335,Middle,paceUp,non,False,None
333, 22.04989396771356,21.2018211228015,24.264986000210893,368.6718,0.45000082,85.0883123551717,Middle,paceUp,non,False,None
334, 21.958473492577593,21.113916819786144,24.264986000210893,369.8869,0.45000082,85.04685525068464,Middle,paceUp,non,False,None
335, 22.010067129038326,21.163526085613775,24.264986000210893,371.10275,0.45000082,85.005324086265,Middle,paceUp,non,False,None
336, 22.042278832591503,21.194498877491828,24.264986000210893,372.31937,0.45000082,84.96370240415,Middle,paceUp,non,False,None
337, 22.052802078102587,21.20461738279095,24.264986000210893,373.53674,0.45000082,84.92199843322098,Middle,paceUp,non,False,None
338, 22.051864457725127,21.2037158247357,24.264986000210893,374.75488,0.45000082,84.88021217347799,Middle,paceUp,non,False,None
339, 21.956405054859477,21.111927937364882,24.264986000210893,375.9708,0.45000082,84.83866455129555,Middle,paceUp,non,False,None
340, 22.04949968248544,21.201442002389847,24.264986000210893,377.18747,0.45000082,84.79703464029915,Middle,paceUp,non,False,None
341, 21.954419383688034,21.11001863816157,24.264986000210893,378.40195,0.45000082,84.75565159574468,Middle,paceUp,non,False,None
342, 22.043846462582398,21.196006214021537,24.264986000210893,379.6172,0.45000082,84.71417803349485,Middle,paceUp,non,False,None
343, 22.041001892103115,21.19327105009915,24.264986000210893,380.8332,0.45000082,84.67262218243101,Middle,paceUp,non,False,None
344, 21.985245119197128,21.139658768458776,24.264986000210893,382.04996,0.45000082,84.6309922714346,Middle,paceUp,non,False,None
345, 21.993298745435045,21.14740263984139,24.264986000210893,383.2675,0.45000082,84.58927184274279,Middle,paceUp,non,False,None
346, 21.971088518715362,21.126046652610924,24.264986000210893,384.4828,0.45000082,84.54779005161154,Middle,paceUp,non,False,None
347, 22.064140741186637,21.21551994344869,24.264986000210893,385.69885,0.45000082,84.50622597166631,Middle,paceUp,non,False,None
348, 21.970528205177132,21.125507889593397,24.264986000210893,386.91568,0.45000082,84.46457960290711,Middle,paceUp,non,False,None
349, 21.95946244124605,21.114867731967355,24.264986000210893,388.1303,0.45000082,84.42318010058985,Middle,paceUp,non,False,None
350, 21.96909604755261,21.124130814954434,24.264986000210893,389.3457,0.45000082,84.38169830945861,Middle,paceUp,non,False,None
351, 22.079145764113264,21.229947850108907,24.264986000210893,390.56186,0.45000082,84.34012600063198,Middle,paceUp,non,False,None
352, 21.96544465246872,21.120619858142998,24.264986000210893,391.77878,0.45000082,84.29847140299137,Middle,paceUp,non,False,None
353, 22.0386946771966,21.1910525742275,24.264986000210893,392.99646,0.45000082,84.25673451653677,Middle,paceUp,non,False,None
354, 22.035555783675157,21.18803440737996,24.264986000210893,394.2149,0.45000082,84.21491534126817,Middle,paceUp,non,False,None
355, 22.080675108811622,21.231418373857327,24.264986000210893,395.4341,0.45000082,84.1730056483042,Middle,paceUp,non,False,None
356, 21.94604113544965,21.10196263024005,24.264986000210893,396.6511,0.45000082,84.13134282178218,Middle,paceUp,non,False,None
357, 22.019385987573575,21.17248652651305,24.264986000210893,397.86884,0.45000082,84.08960593532758,Middle,paceUp,non,False,None
358, 22.034052508949486,21.186588950912967,24.264986000210893,399.08737,0.45000082,84.04777030229619,Middle,paceUp,non,False,None
359, 22.050307354379132,21.202218609979933,24.264986000210893,400.30667,0.45000082,84.00586060933222,Middle,paceUp,non,False,None
360, 22.003878146751347,21.157575141107063,24.264986000210893,401.52374,0.45000082,83.9641895539288,Middle,paceUp,non,False,None
361, 22.046881704234206,21.198924715609813,24.264986000210893,402.74158,0.45000082,83.92243620971139,Middle,paceUp,non,False,None
362, 21.973263502032815,21.12813798272386,24.264986000210893,403.95718,0.45000082,83.88092150305457,Middle,paceUp,non,False,None
363, 21.971949087014593,21.126874122129415,24.264986000210893,405.17355,0.45000082,83.83932450758374,Middle,paceUp,non,False,None
364, 22.000554157644043,21.154378997734657,24.264986000210893,406.39072,0.45000082,83.79765345218033,Middle,paceUp,non,False,None
365, 22.07421570004181,21.22520740388636,24.264986000210893,407.60864,0.45000082,83.75589187908153,Middle,paceUp,non,False,None
366, 21.995198853651438,21.149229666972534,24.264986000210893,408.82434,0.45000082,83.71436894354329,Middle,paceUp,non,False,None
367, 21.970393293308952,21.125378166643223,24.264986000210893,410.0408,0.45000082,83.67276371919107,Middle,paceUp,non,False,None
368, 22.035466067913674,21.187948142224688,24.264986000210893,411.25803,0.45000082,83.63107620602486,Middle,paceUp,non,False,None
