turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
246, 20.712901637394925,19.409926197462305,21.864251787268316,233.82645,2.3000007,87.76495079485238,First,non,InsideOvertaking,False,None
247, 20.77827337184794,19.418213695898217,21.864251787268316,234.83183,2.2500007,87.72273587238706,First,non,InsideOvertaking,False,None
248, 20.640241617891093,19.479792603956014,21.864251787268316,235.83789,2.2000008,87.68043629028637,First,non,InsideOvertaking,False,None
249, 21.613473387984598,19.481361673553756,21.864251787268316,236.8446,2.1500008,87.63803995431668,First,non,InsideOvertaking,False,None
250, 21.19207172791227,19.44496436427408,21.864251787268316,237.85199,2.1000009,87.59555895871164,First,non,InsideOvertaking,False,None
251, 20.433001553113467,19.38636864101188,21.864251787268316,238.86003,2.050001,87.55299330347121,First,non,InsideOvertaking,False,None
252, 21.10897243465597,19.476619131738474,21.864251787268316,239.86874,2.000001,87.51031880012818,First,non,InsideOvertaking,False,None
253, 20.838335788829333,19.38214279931161,21.864251787268316,240.87811,1.950001,87.4675777785002,First,non,InsideOvertaking,False,None
254, 19.75471270713601,19.395463624973768,21.864251787268316,241.88449,1.900001,87.42522981946502,First,non,InsideOvertaking,False,None
255, 21.003301148757405,19.41688793004395,21.864251787268316,242.89153,1.8500011,87.38279115367764,First,non,InsideOvertaking,False,None
256, 21.410612381768868,19.421322686287336,21.864251787268316,243.89923,1.8000011,87.34026782825491,First,non,InsideOvertaking,False,None
257, 20.40188797688042,19.39176652461559,21.864251787268316,244.9076,1.7500012,87.29765379607998,First,non,InsideOvertaking,False,None
258, 21.138327068347845,19.454873164822303,21.864251787268316,245.91663,1.7000012,87.25494301003607,First,non,InsideOvertaking,False,None
259, 20.443353695133613,19.405422623658005,21.864251787268316,246.92632,1.6500013,87.21215361147361,First,non,InsideOvertaking,False,None
260, 20.479540402686922,19.366209370875247,21.864251787268316,247.93668,1.6000013,87.16927350615896,First,non,InsideOvertaking,False,None
261, 20.99285427208495,19.463304871623805,21.864251787268316,248.9477,1.5500014,87.1262905998585,First,non,InsideOvertaking,False,None
262, 19.817845560890273,19.387009812973123,21.864251787268316,249.9557,1.5000014,87.08372494461808,First,non,InsideOvertaking,False,None
263, 21.590776598646414,19.46701513244049,21.864251787268316,250.96439,1.4500015,87.04106253550866,First,non,InsideOvertaking,False,None
264, 19.417944665616744,19.417944665616744,21.864251787268316,251.9713,1.4500015,86.9988234245761,First,non,non,False,None
265, 19.40957700336018,19.40957700336018,21.864251787268316,252.97522,1.4500015,86.9569713291195,First,non,non,False,None
266, 19.48466609584315,19.48466609584315,21.864251787268316,253.97614,1.4500015,86.91552439048932,First,non,non,False,None
267, 19.480100899698236,19.480100899698236,21.864251787268316,254.97406,1.4500015,86.87447656156874,First,non,non,False,None
268, 19.404382289049476,19.404382289049476,21.864251787268316,255.96898,1.4500015,86.83382784235775,First,non,non,False,None
269, 19.375236587333024,19.375236587333024,21.864251787268316,256.9609,1.4500015,86.79356613862275,First,non,non,False,None
270, 19.38369044230271,19.38369044230271,21.864251787268316,257.94983,1.4500015,86.75371563883095,First,non,non,False,None
271, 19.377285146576572,19.377285146576572,21.864251787268316,258.93576,1.4500015,86.71424006028153,First,non,non,False,None
272, 19.37607098669805,19.37607098669805,21.864251787268316,259.91867,1.4500015,86.67515754432488,First,non,non,False,None
273, 19.437906307031476,19.437906307031476,21.864251787268316,260.8986,1.4500015,86.63646809096102,First,non,non,False,None
274, 19.443671273906535,19.443671273906535,21.864251787268316,261.87552,1.4500015,86.59815960595631,First,non,non,False,None
275, 19.44373068072542,19.44373068072542,21.864251787268316,262.84943,1.4500015,86.5602441835444,First,non,non,False,None
276, 20.807118667291917,19.366311691832767,21.864251787268316,263.82272,1.4000015,86.52224410149712,First,non,InsideOvertaking,False,None
277, 19.937771402658928,19.381872890586525,21.864251787268316,264.7967,1.3500016,86.48414726558084,First,non,InsideOvertaking,False,None
278, 19.701046711405432,19.446470282313612,21.864251787268316,265.77133,1.3000016,86.44597181714602,First,non,InsideOvertaking,False,None
279, 21.11368293406505,19.364103322614007,21.864251787268316,266.7466,1.2500017,86.40771775619262,First,non,InsideOvertaking,False,None
280, 20.62289278289335,19.406120441312872,21.864251787268316,267.72256,1.2000017,86.36936089425343,First,non,InsideOvertaking,False,None
281, 20.072931959826263,19.466067248740636,21.864251787268316,268.6992,1.1500018,86.3309375140293,First,non,InsideOvertaking,False,None
282, 21.513865889295566,19.382455962366983,21.864251787268316,269.67648,1.1000018,86.292423427053,First,non,InsideOvertaking,False,None
283, 19.963105521723772,19.427091010492813,21.864251787268316,270.65442,1.0500019,86.2538186333245,First,non,InsideOvertaking,False,None
284, 19.771801834011598,19.364435726353506,21.864251787268316,271.63303,1.0000019,86.21513522707745,First,non,InsideOvertaking,False,None
285, 19.688952115702087,19.458707106291435,21.864251787268316,272.6123,0.9500019,86.1763550669614,First,non,InsideOvertaking,False,None
286, 20.096405183828285,19.388091558603108,21.864251787268316,273.59225,0.9000019,86.13750234144362,First,non,InsideOvertaking,False,None
287, 20.366644962722013,19.40561041902121,21.864251787268316,274.57285,0.8500019,86.09855890917365,First,non,InsideOvertaking,False,None
288, 21.549494141208644,19.455041252507957,21.864251787268316,275.5541,0.80000186,86.0595247701515,First,non,InsideOvertaking,False,None
289, 19.86646868569702,19.448657977779362,21.864251787268316,276.53604,0.75000185,86.02041806572761,First,non,InsideOvertaking,False,None
290, 20.39592647845653,19.381093848436265,21.864251787268316,277.51865,0.70000184,85.98121460743471,First,non,InsideOvertaking,False,None
291, 21.381105196582546,19.396033219731656,21.864251787268316,278.5019,0.6500018,85.94192648950646,First,non,InsideOvertaking,False,None
292, 20.091608943030888,19.485511567743828,21.864251787268316,279.4858,0.6000018,85.90254766482602,First,non,InsideOvertaking,False,None
293, 20.90190271925371,19.402154401259374,21.864251787268316,280.4704,0.5500018,85.8630841805102,First,non,InsideOvertaking,False,None
294, 20.51295536472333,19.428254142351584,21.864251787268316,281.45566,0.5000018,85.82354208367583,First,non,InsideOvertaking,False,None
295, 19.429190985946562,19.429190985946562,21.864251787268316,282.43918,0.5000018,85.78438095520063,First,non,non,False,None
296, 20.168235150201053,19.480887396418776,21.864251787268316,283.4221,0.45000178,85.74514121420687,First,non,InsideOvertaking,False,None
297, 20.38800035377072,19.417143194067354,21.864251787268316,284.40692,0.45000178,85.72154536440603,First,Overtaking,non,False,None
298, 20.458097845008727,19.48390270953212,21.864251787268316,285.39243,0.45000178,85.69789509055387,First,Overtaking,non,False,None
299, 20.33494149917446,19.366610951594723,21.864251787268316,286.3786,0.45000178,85.67419039265042,First,Overtaking,non,False,None
300, 20.36625768329875,19.39643588885595,21.864251787268316,287.36545,0.45000178,85.65043731781246,First,Overtaking,non,False,None
301, 20.33229387731774,19.364089406969274,21.864251787268316,288.35294,0.45000178,85.62663586604,First,Overtaking,non,False,None
302, 20.420434671960248,19.448033020914522,21.864251787268316,289.3411,0.45000178,85.60277999021625,First,Overtaking,non,False,None
303, 20.368714202471836,19.398775430925557,21.864251787268316,290.32993,0.45000178,85.57886969034116,First,Overtaking,non,False,None
304, 20.404989069921946,19.433322923735187,21.864251787268316,291.3194,0.45000178,85.55491101353161,First,Overtaking,non,False,None
305, 19.417711413661216,19.417711413661216,21.864251787268316,292.30588,0.45000178,85.51536891669723,First,non,non,False,None
306, 19.367406244935996,19.367406244935996,21.864251787268316,293.28937,0.45000178,85.47621383533884,First,non,non,False,None
307, 19.40922031667913,19.40922031667913,21.864251787268316,294.26987,0.45000178,85.43744576945642,First,non,non,False,None
308, 19.430802075343866,19.430802075343866,21.864251787268316,295.24734,0.45000178,85.3990768132836,First,non,non,False,None
309, 20.43278294609709,19.459793281997225,21.864251787268316,296.2255,0.45000178,85.37598892129498,First,Overtaking,non,False,None
310, 20.40610786586957,19.434388443685304,21.864251787268316,297.2043,0.45000178,85.35286474660548,First,Overtaking,non,False,None
311, 20.39689173829814,19.42561117933156,21.864251787268316,298.18378,0.45000178,85.32968614786468,First,Overtaking,non,False,None
312, 20.346887539626206,19.37798813297734,21.864251787268316,299.1639,0.45000178,85.30644707795575,First,Overtaking,non,False,None
313, 20.453094387080775,19.4791375115055,21.864251787268316,300.1447,0.45000178,85.28316567822914,First,Overtaking,non,False,None
314, 20.423273342604418,19.45073651676611,21.864251787268316,301.1262,0.45000178,85.25982985445121,First,Overtaking,non,False,None
315, 20.350819891109456,19.381733229628054,21.864251787268316,302.1083,0.45000178,85.2364456537388,First,Overtaking,non,False,None
316, 20.438763324595648,19.465488880567282,21.864251787268316,303.0911,0.45000178,85.21301307609188,First,Overtaking,non,False,None
317, 20.440855024658283,19.46748097586503,21.864251787268316,304.07455,0.45000178,85.18952607439365,First,Overtaking,non,False,None
318, 20.446595525679054,19.472948119694337,21.864251787268316,305.0587,0.45000178,85.16598464864413,First,Overtaking,non,False,None
319, 19.409830454319657,19.409830454319657,21.864251787268316,306.0398,0.45000178,85.12713192312634,First,non,non,False,None
320, 19.47706662866583,19.47706662866583,21.864251787268316,307.0179,0.45000178,85.08867830731815,First,non,non,False,None
321, 19.42136481321436,19.42136481321436,21.864251787268316,307.99304,0.45000178,85.05059961275231,First,non,non,False,None
322, 20.406677926848847,19.43493135890366,21.864251787268316,308.9688,0.45000178,85.02770522850167,First,Overtaking,non,False,None
323, 20.341264001540193,19.37263238241923,21.864251787268316,309.94525,0.45000178,85.00476246731654,First,Overtaking,non,False,None
324, 20.328342486755865,19.360326177862728,21.864251787268316,310.92236,0.45000178,84.98176528208009,First,Overtaking,non,False,None
325, 20.37306186422003,19.402916061161932,21.864251787268316,311.90015,0.45000178,84.95871367279234,First,Overtaking,non,False,None
326, 20.353457143365308,19.38424489844315,21.864251787268316,312.87857,0.45000178,84.9356197336869,First,Overtaking,non,False,None
327, 20.37557108877274,19.405305798831183,21.864251787268316,313.85767,0.45000178,84.91245927629653,First,Overtaking,non,False,None
328, 20.364899334067342,19.395142222921276,21.864251787268316,314.83743,0.45000178,84.8892625362053,First,Overtaking,non,False,None
329, 20.384781687930715,19.41407779802925,21.864251787268316,315.81784,0.45000178,84.86601137206274,First,Overtaking,non,False,None
330, 20.41149784739806,19.43952175942672,21.864251787268316,316.79892,0.45000178,84.84269973675207,First,Overtaking,non,False,None
331, 20.331591236286563,19.363420225034822,21.864251787268316,317.78067,0.45000178,84.8193457716237,First,Overtaking,non,False,None
332, 20.416675406421625,19.444452768020593,21.864251787268316,318.7631,0.45000178,84.79594342956085,First,Overtaking,non,False,None
333, 19.447646719412006,19.447646719412006,21.864251787268316,319.7425,0.45000178,84.75731444736512,First,non,non,False,None
334, 20.36453738415314,19.39479750871728,21.864251787268316,320.72256,0.45000178,84.7340874716898,First,Overtaking,non,False,None
335, 19.392791164440784,19.392791164440784,21.864251787268316,321.69965,0.45000178,84.69575479821786,First,non,non,False,None
336, 19.40941565059159,19.40941565059159,21.864251787268316,322.6737,0.45000178,84.65782123445551,First,non,non,False,None
337, 20.41066450831693,19.43872810315898,21.864251787268316,323.64844,0.45000178,84.63500546272344,First,Overtaking,non,False,None
338, 20.39655054909694,19.42528623723518,21.864251787268316,324.62384,0.45000178,84.61213526694004,First,Overtaking,non,False,None
339, 20.327798035555883,19.359807652910366,21.864251787268316,325.5999,0.45000178,84.58922274133897,First,Overtaking,non,False,None
340, 19.451996352293854,19.451996352293854,21.864251787268316,326.57297,0.45000178,84.55141011991287,First,non,non,False,None
341, 20.329781007215004,19.361696197347623,21.864251787268316,327.5467,0.45000178,84.52866691358254,First,Overtaking,non,False,None
342, 20.442744157960476,19.469280150438546,21.864251787268316,328.5211,0.45000178,84.50588742455133,First,Overtaking,non,False,None
343, 20.439990469468956,19.466657589970435,21.864251787268316,329.49615,0.45000178,84.48304141723519,First,Overtaking,non,False,None
344, 20.41628230080781,19.444078381721724,21.864251787268316,330.47186,0.45000178,84.46015308010136,First,Overtaking,non,False,None
345, 20.34464519608671,19.375852567701628,21.864251787268316,331.44824,0.45000178,84.43721636603304,First,Overtaking,non,False,None
346, 20.404945181619873,19.43328112535226,21.864251787268316,332.4253,0.45000178,84.4142191807966,First,Overtaking,non,False,None
347, 20.393312822598258,19.422202688188815,21.864251787268316,333.40298,0.45000178,84.39117361862566,First,Overtaking,non,False,None
348, 20.44988521073061,19.47608115307677,21.864251787268316,334.38135,0.45000178,84.36807967952022,First,Overtaking,non,False,None
349, 20.35925230833363,19.389764103174887,21.864251787268316,335.36038,0.45000178,84.34493131636347,First,Overtaking,non,False,None
350, 20.395804203408655,19.424575431817765,21.864251787268316,336.3401,0.45000178,84.32173457627223,First,Overtaking,non,False,None
351, 20.440316641176924,19.46696822969231,21.864251787268316,337.32043,0.45000178,84.29848945924648,First,Overtaking,non,False,None
352, 20.39796677183365,19.426635020793952,21.864251787268316,338.30145,0.45000178,84.27518991816945,First,Overtaking,non,False,None
353, 19.459542910114195,19.459542910114195,21.864251787268316,339.27948,0.45000178,84.23674234947806,First,non,non,False,None
354, 19.394035855349927,19.394035855349927,21.864251787268316,340.2545,0.45000178,84.19868179626266,First,non,non,False,None
355, 19.4773908496479,19.4773908496479,21.864251787268316,341.2265,0.45000178,84.16100221140643,First,non,non,False,None
356, 19.458894822489615,19.458894822489615,21.864251787268316,342.1992,0.45000178,84.12323796691481,First,non,non,False,None
357, 19.43259970824684,19.43259970824684,21.864251787268316,343.16888,0.45000178,84.08586073789918,First,non,non,False,None
358, 20.34015484826252,19.371576045964307,21.864251787268316,344.13922,0.45000178,84.06337151047495,First,Overtaking,non,False,None
359, 20.37372459191939,19.40354723039942,21.864251787268316,345.11023,0.45000178,84.04084600034986,First,Overtaking,non,False,None
360, 20.372352952084864,19.402240906747487,21.864251787268316,346.0819,0.45000178,84.01826606617345,First,Overtaking,non,False,None
361, 20.3551533039683,19.385860289493618,21.864251787268316,347.05426,0.45000178,83.99563170794573,First,Overtaking,non,False,None
362, 20.435581272649323,19.462458354904115,21.864251787268316,348.02725,0.45000178,83.97294897278351,First,Overtaking,non,False,None
363, 20.44845244428034,19.47471661360032,21.864251787268316,349.00092,0.45000178,83.95021181357,First,Overtaking,non,False,None
364, 20.396269398159617,19.42501847443773,21.864251787268316,349.97525,0.45000178,83.92743232453878,First,Overtaking,non,False,None
